smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(F)(F)CCCS(=O)(=O)NCCOc1ccc2c(c1)C(C1(c3ccc(Cl)cc3)CCC1)NCC2,<bos>,F,C,(,F,),(,C,),C,C,C,O=[SH2]=O,N,C,C,O,<1>,c1ccc2c(c1)CCNC2,<9>,<0>,C1CCC1,<0>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,
Cc1c(C(=O)N[C@@H]2CCCC[C@@H]2O)noc1-c1ccc(Cl)cc1,<bos>,O,<5S>,C1CCCCC1,<0R>,N,C=O,<1>,c1cnoc1,<4>,<0>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
Oc1cnc(N2CCc3ccccc32)nc1NC1CCC(O)CC1,<bos>,O,<3>,C1CCCCC1,<0>,N,<5>,c1cncnc1,<0>,<3>,(,<8>,c1ccc2c(c1)CCN2,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CC(=O)N(Cc1cc(Cl)c2c(c1)OCCCO2)C1CCSC1,<bos>,Cl,<2>,c1ccc2c(c1)OCCCO2,<0>,C,N,(,<0>,C1CCSC1,),C=O,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(S(=O)(=O)N=C2C=C(N(C(=O)c3ccccc3)c3ccccc3)C(=O)c3ccccc32)cc1,<bos>,C,C,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,N=C1C=CC(=O)c2ccccc21,<3>,N,(,<0>,c1ccccc1,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1ccccc1)C1([C@H](O)c2ccccc2Cl)CNC1,<bos>,Cl,<5>,c1ccccc1,<0>,C|R,(,O,),<0>,C1CNC1,<0>,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN2CCN([C@@H](C)c3ccc4c(c3Cl)COC4=O)CC2)cn1,<bos>,C,O,<4>,c1ccncc1,<1>,C,<2>,C1CNCCN1,<5>,C|S,(,C,),<6>,O=C1OCc2ccccc21,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(I)cc1)N1Cc2[nH]c3ccc([N+](=O)[O-])cc3c2C[C@H]1CO,<bos>,O=[NH+][O-],<1>,c1ccc2c3c([nH]c2c1)CNCC3,<10>,<11S>,(,C,O,),C=O,N,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(COc1ccc(Cl)cc1)N1CCCC[C@@H]1c1cc[nH]n1,<bos>,Cl,<3>,c1ccccc1,<0>,O,C,C=O,<3>,C1CCNCC1,<2R>,<1>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2nc(-c3cc(F)c(F)cc3F)sc2N)ccn1,<bos>,F,<0>,c1ccccc1,<2>,<3>,(,F,),<5>,(,F,),<3>,c1cscn1,<0>,<1>,(,N,),<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,
CC(=CCN1C(=O)C2C3C=CC(C4CC34)C2C1=O)COc1ccc(C(F)(F)F)cc1,<bos>,O=C1NC(=O)C2C3C=CC(C4CC34)C12,<2>,C,<0>,C=C,<1>,<1>,(,C,),C,O,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,
COc1ccc(N2CCC[C@H](C(=O)N3C[C@H](F)[C@@H](c4ccccc4)[C@H]3C(=O)NCC(F)(F)F)C2)nc1,<bos>,F,C,(,F,),(,F,),C,N,C=O,<2S>,C1CCNC1,<3>,<0R>,(,F,),<1S>,(,<0>,c1ccccc1,),C=O,<1S>,C1CCNCC1,<3>,<4>,c1ccncc1,<1>,O,C,<eos>,,,,,,,
c1ccc(N2CCC(Oc3nccnc3-c3ccnc4[nH]c(-c5ccccn5)cc34)C2)cc1,<bos>,c1ccncc1,<2>,<5>,c1cnc2[nH]ccc2c1,<8>,<4>,c1cnccn1,<3>,O,<0>,C1CCNC1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CC(NS(=O)(=O)c1ccc(-c2ccccn2)cc1)C(=O)NO,<bos>,c1ccncc1,<2>,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,(,C,C,(,C,),C,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1N1CCN(C)CC1,<bos>,O,<3>,c1ccccc1,<0>,O,C,C|S,(,O,),C,N,C,C,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<4>,<3>,(,O,C,),<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,
COc1cccc(N(Cc2cccc(CN)c2)C(=O)[C@@H]2CNC[C@@H]2c2ccccc2)c1,<bos>,c1ccccc1,<0>,<1S>,C1CCNC1,<0S>,C=O,N,(,<4>,c1ccccc1,<0>,O,C,),C,<0>,c1ccccc1,<4>,C,N,<eos>,,,,,,,,,,,,,,,,,,,
CC1(C)C=CC2=CC3=C(C(F)(F)F)C=C(O)N(F)C3=CC2(C)N1,<bos>,F,C,(,F,),(,F,),<5>,C1=Cc2cc3cccnc3cc2NC1,<7>,<13>,(,C,),<13>,(,C,),<11>,(,C,),<8>,(,F,),O,<eos>,,,,,,,,,,,
COc1cc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1F,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,O,C,),<4S>,C1CCOCC1,<2R>,<1S>,(,O,),<0R>,(,O,),<5R>,(,O,),C,O,<eos>,,,,,,,,,,,,,
COc1ccc(-c2nc(N3CCOCC3)nc3c(N4CCOCC4)cc(C(=O)O)nc23)cc1,<bos>,C1COCCN1,<5>,<9>,c1cnc2cncnc2c1,<4>,<1>,(,C=O,O,),<6>,(,<5>,C1COCCN1,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(OC(F)(F)F)cc1-c1ccnc2[nH]c(-c3ncc(C)s3)cc12,<bos>,C,<1>,c1cscn1,<3>,<5>,c1cnc2[nH]ccc2c1,<8>,<4>,c1ccccc1,<3>,<0>,(,O,C,(,F,),(,F,),F,),O,C,<eos>,,,,,,,,,,,,,,,
Cc1nc(N)c2c(n1)-c1c(cccc1-c1cccc(OCCF)c1)C2=O,<bos>,F,C,C,O,<4>,c1ccccc1,<0>,<6>,O=C1c2ccccc2-c2ncncc21,<12>,<10>,(,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(CC(=O)O)c2cc(F)ccc2n1C=C1C(=O)Nc2ccc(F)cc21,<bos>,F,<0>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C,C=O,O,),<5>,(,C,),<0>,C=C1C(=O)Nc2ccccc21,<8>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(N(C)CCNC(=O)Nc2ccc(C(=O)NC3CCC(O)CC3)c(Br)c2)c1,<bos>,C,O,<4>,c1ccccc1,<0>,N,(,C,),C,C,N,C=O,N,<0>,c1ccccc1,<4>,<3>,(,C=O,N,<0>,C1CCCCC1,<3>,O,),Br,<eos>,,,,,,,,,,,,
C[C@@H](OC(=O)Nc1ccc(I)cc1C(=O)C=[N+]=[N-])c1ccccc1,<bos>,C=[N+]=[N-],C=O,<4>,c1ccccc1,<3>,<0>,(,I,),N,C=O,O,C|R,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCOc1ccc(-c2cnc3nc(N)nc(N)c3c2)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,C,C,),<0>,c1cnc2ncncc2c1,<7>,<5>,(,N,),N,<eos>,,,,,,,,,,,,,,,,,,,
N#C[C@@H](Cc1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1F)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,C1CC2CC1CN2|2R4S,<5S>,C=O,N,C|R,(,C#N,),C,<3>,c1ccccc1,<4>,<0>,(,<4>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]cnc2c1,),F,<eos>,,,,,,,,,,,,,,,,,
O=C(N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1ccccn1)c1cnc2ccccc2c1,<bos>,c1ccc2ncccc2c1,<6>,C=O,N,C|R,(,C,<0>,c1ccccc1,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCC(C)OC(=O)COc1ccc(-c2ccc(Cn3c(CC)nc4c(C)cc(C)nc43)cc2)cc1,<bos>,C,C,<5>,c1cnc2[nH]cnc2c1,<4>,<1>,(,C,),<8>,(,C,),C,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O,C,C=O,O,C,(,C,),C,C,C,C,<eos>,,,,,,,
OC[C@H]1OC(n2cnc3c(Nc4ccccc4)ncnc32)[C@H](O)[C@@H]1O,<bos>,O,C,<4R>,C1CCOC1,<2>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCOC(=O)C(=O)N1CCCC[C@@H]1c1nsc(-c2ccc(O)cc2F)n1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,O,),<2>,c1ncsn1,<0>,<2R>,C1CCNCC1,<3>,C=O,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)=CCn1c(=O)n(CC(C)C)c(=O)c2c1nc(C)n2CCN(C)C,<bos>,C,C,(,C,),C,<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<6>,<10>,(,C,<0>,C=C,<1>,<1>,(,C,),C,),<7>,(,C,),C,C,N,(,C,),C,<eos>,,,,,,,
COc1ccc(-c2ccccc2Cl)cc1C(=O)Nc1ccc(C(=O)O)nc1,<bos>,O,C=O,<4>,c1ccncc1,<1>,N,C=O,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,<5>,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCN(C)c1ccccc1CNC(=O)c1ccc(-c2ccc(NC(=O)C3=COCCO3)cc2)o1,<bos>,C,N,(,<0>,c1ccccc1,<5>,C,N,C=O,<4>,c1ccoc1,<2>,<0>,c1ccccc1,<3>,N,C=O,<0>,C1=COCCO1,),C,C,<eos>,,,,,,,,,,,,,,,,,
CCCCCCN(C(=O)OCc1ccc2nccn2c1)c1ccc(C(N)=O)cc1,<bos>,C,C,C,C,C,C,N,(,C=O,O,C,<1>,c1ccn2ccnc2c1,),<0>,c1ccccc1,<3>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)OC(=O)NS(=O)(=O)N1CC([C@H](N)Cc2cc(F)c(F)cc2F)C1,<bos>,F,<0>,c1ccccc1,<2>,<3>,(,F,),<5>,(,F,),C,C|R,(,N,),<0>,C1CNC1,<2>,O=[SH2]=O,N,C=O,O,C,(,C,),C,<eos>,,,,,,,,,,
C[C@]12CCC(=O)C=C1NCC1C2CC[C@@]2(C)C1CC[C@@H]2C(=O)c1cn(CC(=O)O)c2ccccc12,<bos>,C,<15R>,O=C1C=C2NCC3C4CCCC4CCC3C2CC1,<10S>,<11S>,(,C,),C=O,<6>,c1ccc2[nH]ccc2c1,<4>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=P(O)(O)CCN1CCN(CCC(OCc2ccccc2)c2ccccc2)CC1,<bos>,O,O=[PH3],(,O,),C,C,<2>,C1CNCCN1,<5>,C,C,C,(,O,C,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)OC[C@H]1O[C@@H]([C@H]2COC[C@@H](c3ccccc3)O2)[C@H](O)[C@H]1O,<bos>,c1ccccc1,<0>,<4R>,C1COCCO1,<0R>,<4R>,C1CCOC1,<2R>,<1R>,(,O,),<0R>,(,O,),C,O,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,
C[C@@](CS(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1)(C(=O)NO)N1CCCC1,<bos>,O,N,C=O,C|S,(,<3>,C1CCNC1,),(,C,),C,O=[SH2]=O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
CN(C(=O)c1ccc2onc(N)c2c1)[C@@H](CCCCNCc1ccccc1)C(=O)NO,<bos>,c1ccccc1,<0>,C,N,C,C,C,C,C|S,(,C=O,N,O,),N,(,C,),C=O,<0>,c1ccc2oncc2c1,<6>,N,<eos>,,,,,,,,,,,,,,,,
C[C@H](Nc1nc(-c2ccncc2)c(N)nc1C#N)c1ccccc1,<bos>,C,C|S,(,<0>,c1ccccc1,),N,<4>,c1cnccn1,<0>,<3>,(,C#N,),<1>,(,N,),<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(CNC(=O)[C@@]2(Cc3ccccc3)OC(=O)N([C@H](C)c3ccccc3F)C2=O)cc1,<bos>,F,<5>,c1ccccc1,<0>,C|R,(,C,),<6>,O=C1COC(=O)N1,<2R>,<2R>,(,C,<0>,c1ccccc1,),C=O,N,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
CCC1CC(C)CN(CC(=O)c2ccc(Br)cc2)C1,<bos>,C,C,<5>,C1CCNCC1,<3>,<1>,(,C,),C,C=O,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(OC)cc(-c2cnc(Nc3cc(OC)c(OC)c(OC)c3)o2)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<2>,(,O,C,),<3>,(,O,C,),N,<3>,c1cocn1,<1>,<0>,c1ccccc1,<2>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,
O=C(Cc1ccccc1)NCC1CC(c2ccccc2)CCC1O,<bos>,c1ccccc1,<0>,C,C=O,N,C,<4>,C1CCCCC1,<0>,<3>,(,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cccc(C2=NN(c3ccc(S(N)(=O)=O)cc3)C(c3ccc(C(F)(F)F)cc3)C2)c1,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,<2>,C1=NNCC1,<0>,<3>,(,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,),<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,,,,,,,
Cc1c(C(=O)NCC23CC4CC(CC(C4)C2)C3)cnc2nc(C3CCCN3)ccc12,<bos>,C1C2CC3CC1CC(C2)C3,<7>,C,N,C=O,<6>,c1cnc2ncccc2c1,<7>,<1>,(,<4>,C1CCNC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)NC1=C(OS(=O)(=O)c2ccc(S(N)(=O)=O)cc2)C(=O)c2ccccc2C1=O,<bos>,N,<0>,C=N,<0>,N,<3>,O=C1C=CC(=O)c2ccccc21,<2>,O,O=[SH2]=O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCC(C)(O)CCOc1ccc(C=NOC(=O)c2ccc3ccccc3n2)cc1,<bos>,c1ccc2ncccc2c1,<5>,C=O,O,<1>,C=N,<0>,<3>,c1ccccc1,<0>,O,C,C,C,(,C,C,),(,O,),C,<eos>,,,,,,,,,,,,,,,,,
Cc1nnc(NC(=O)COc2ccc(OCc3c(-c4ccc(F)cc4)noc3C)cc2)s1,<bos>,C,<3>,c1nncs1,<0>,N,C=O,C,O,<0>,c1ccccc1,<3>,O,C,<0>,c1cnoc1,<1>,<4>,(,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
CCNC(=O)[C@@H]1CCCN1c1nc(N)nc2cc(C(C)CC)c(OC)cc12,<bos>,C,C,C,(,C,),<1>,c1ccc2ncncc2c1,<7>,<5>,(,N,),<0>,(,O,C,),<3>,C1CCNC1,<4S>,C=O,N,C,C,<eos>,,,,,,,,,,,,,,
CCN(CC)c1ncc2ncnc(Nc3cc(C(=O)NCCO)ccc3C)c2n1,<bos>,C,C,N,(,C,C,),<0>,c1ncc2ncncc2n1,<7>,N,<4>,c1ccccc1,<3>,<0>,(,C=O,N,C,C,O,),C,<eos>,,,,,,,,,,,,,,,,
CC(=O)NC1CCN(c2cc(Oc3ccc(C(F)(F)F)cc3-c3nnc(C)[nH]3)ccn2)CC1,<bos>,C,<0>,c1nnc[nH]1,<3>,<4>,c1ccccc1,<3>,<0>,(,C,(,F,),(,F,),F,),O,<0>,c1ccncc1,<4>,<3>,C1CCNCC1,<0>,N,C=O,C,<eos>,,,,,,,,,,,
COc1cc(C)c(Cl)cc1C(=O)Nc1cccc(OC2CC2)c1,<bos>,C1CC1,<0>,O,<4>,c1ccccc1,<0>,N,C=O,<2>,c1ccccc1,<3>,<5>,(,C,),<0>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,,
CN(CC1=CC[C@H]2C[C@@H]1C2(C)C)Cc1ccco1,<bos>,c1ccoc1,<4>,C,N,(,C,),C,<1>,C1=CC2CC(C1)C2|2R4R,<6>,<6>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)CCCCC(SC(=O)C(c1ccccc1)c1ccccc1)C(=O)O,<bos>,N,<0>,C=N,<0>,C,C,C,C,C,(,C=O,O,),S,C=O,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CCCc1nnc(CSCC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,<bos>,c1nn[nH]n1,<0>,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<4>,c1nnc[nH]1,<3>,<0>,(,C,C,C,),C,S,C,C,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(C(=O)N=c2[nH]c3cc(NC(=O)c4cc5ccccc5s4)ccc3n2CCC(N)=O)c1,<bos>,N,C=O,C,C,<9>,N=c1[nH]c2ccccc2[nH]1,<5>,<0>,(,C=O,<0>,c1ccccc1,<4>,O,C,),N,C=O,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,,,,
COCCOc1ncccc1C1C(C(=O)C(C)C)C(=O)C(=O)N1c1ccc(-c2ccsc2)cc1,<bos>,C,C,(,C,),C=O,<2>,O=C1CCNC1=O,<4>,<3>,(,<1>,c1ccncc1,<2>,O,C,C,O,C,),<0>,c1ccccc1,<3>,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,
CCN(CC)c1ccc(Nc2nc3ccccc3[nH]2)cc1,<bos>,c1ccc2[nH]cnc2c1,<5>,N,<3>,c1ccccc1,<0>,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1nc(C(C2CC2)C(F)(F)F)c(C(=O)NC2C3CC4CC2CC(O)(C4)C3)s1,<bos>,O,<7>,C1C2CC3CC1CC(C2)C3,<2>,N,C=O,<1>,c1cscn1,<3>,<0>,(,C,(,<0>,C1CC1,),C,(,F,),(,F,),F,),O,C,C,<eos>,,,,,,,,,,,
CCN(CC)CCNC(=O)c1nn(-c2ccccc2)c(-c2cc(F)c(C3CCC3)cc2C)c1F,<bos>,F,<0>,c1ccccc1,<2>,<3>,(,C,),<5>,(,<0>,C1CCC1,),<4>,c1cn[nH]c1,<1>,<0>,(,F,),<3>,(,<0>,c1ccccc1,),C=O,N,C,C,N,(,C,C,),C,C,<eos>,,,
Nc1ncc(COc2ccc(C#Cc3cccs3)cc2)c(N)n1,<bos>,N,<5>,c1cncnc1,<0>,<3>,(,N,),C,O,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)c1nc2cccc(-c3ccncc3)c2c(=O)n1-c1ccc(OC2CCN(C)CC2)cc1,<bos>,c1ccncc1,<0>,<9>,O=c1[nH]cnc2ccccc12,<3>,<2>,(,<0>,c1ccccc1,<3>,O,<0>,C1CCNCC1,<3>,C,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
NC[C@H]1C[C@@]1(C(=O)O)c1cccc(F)c1,<bos>,N,C,<0S>,C1CC1,<2S>,<2S>,(,<0>,c1ccccc1,<4>,F,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C(=Nc1ccccc1O)NCCCc1c[nH]cn1)c1ccccn1,<bos>,c1c[nH]cn1,<0>,C,C,C,N,<0>,C=N,<0>,<1>,(,<5>,c1ccccc1,<0>,O,),N,(,C,),<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
C[C@H](CNc1ccc(F)cc1Cl)NCc1nc(C2=CCOCC2)ccc1F,<bos>,C1=CCOCC1,<0>,<2>,c1ccncc1,<4>,<5>,(,F,),C,N,C|R,(,C,),C,N,<3>,c1ccccc1,<4>,<0>,(,F,),Cl,<eos>,,,,,,,,,,,,,,
Clc1ccc(COc2ccc([C@H]3C[C@@H]4CC[C@H]3N4)c(Cl)c2)c(Cl)c1,<bos>,C1CC2CCC1N2|2S5R,<0R>,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CC1CCN(CCCOc2ccc([C@@H]3C[SH](c4ccc(O)cc4)c4cc(O)ccc4O3)cc2)CC1,<bos>,C,<0>,C1CCNCC1,<3>,C,C,C,O,<3>,c1ccccc1,<0>,<7R>,c1ccc2c(c1)OCCS2,<9>,<1>,(,O,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,
COc1cc(OC2CCN(CCCCc3ccccc3)CC2)cc(OCC2CC2)c1OC,<bos>,c1ccccc1,<0>,C,C,C,C,<3>,C1CCNCC1,<0>,O,<0>,c1ccccc1,<2>,<4>,(,O,C,<0>,C1CC1,),<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,,
Cc1c(C(=O)O)oc2ccc(O)cc12,<bos>,C,<6>,c1ccc2occc2c1,<5>,<0>,(,O,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1cccc(-c2cc3nccc(Oc4ccc(Cl)cc4C#N)c3s2)n1,<bos>,C#N,<4>,c1ccccc1,<0>,<3>,(,O,<8>,c1cnc2ccsc2c1,<5>,<4>,c1ccncc1,<2>,O=[SH2]=O,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
C=CCN(CC(=O)O)C(=O)Cn1c(=O)n2c3c(cc(-c4ccccc4)cc31)CCC2,<bos>,c1ccccc1,<0>,<5>,O=c1[nH]c2cccc3c2n1CCC3,<2>,C,C=O,N,(,C,<0>,C=C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1nc(NCC2CCN(Cc3ccccc3Cl)CC2)n(-c2ccccn2)n1,<bos>,Cl,<5>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,C,N,<2>,c1nc[nH]n1,<0>,<3>,(,<2>,c1ccncc1,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(CCC(=O)O)cc1NC(=O)C=Cc1ccc(NCc2ccc(F)cc2F)cc1,<bos>,O,C=O,C,C,<0>,c1ccccc1,<4>,<3>,(,C,),N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<3>,N,C,<3>,c1ccccc1,<4>,<0>,(,F,),F,<eos>,,,,,,,,,,
O=C(Nc1cc(Cl)cc(C(F)(F)F)c1)N[C@H]1CCCC[C@@H]1OCc1ccccc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<2>,(,Cl,),N,C=O,N,<0S>,C1CCCCC1,<5S>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
COc1cccc(OC2OC(=O)C(Cc3ccc(S(C)(=O)=O)cc3)=C2c2ccncc2)c1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,C,<2>,O=C1C=CCO1,<3>,<4>,(,O,<4>,c1ccccc1,<0>,O,C,),<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
CN(Cc1ccccc1)C(=O)c1cc(C(C)(C)N)c2oc(N3CCOCC3)cc(=O)c2c1,<bos>,N,C,(,C,),(,C,),<6>,O=c1ccoc2ccccc12,<8>,<3>,(,<5>,C1COCCN1,),C=O,N,(,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
Cc1cccc(-c2nn(Cc3ccccc3Cl)cc2-c2ccc3ncnn3c2)n1,<bos>,C,<2>,c1ccncc1,<4>,<1>,c1cn[nH]c1,<3>,<0>,(,<1>,c1ccn2ncnc2c1,),C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
COC(=O)CCCCCCOCCOCc1cc(F)cc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<2>,(,F,),C,O,C,C,O,C,C,C,C,C,C,C=O,O,C,<eos>,,,,,,,,,,
CCCS(=O)(=O)N(O)C[C@H](CN(C)C(=O)C(C)(C)Oc1ccccc1)c1ccc(Cl)c(Cl)c1,<bos>,C,C,C,O=[SH2]=O,N,(,O,),C,C|S,(,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,),C,N,(,C,),C=O,C,(,C,),(,C,),O,<0>,c1ccccc1,<eos>,,,
CCS(=O)(=O)NCc1ccc(C(=S)NC(=O)c2ccc(C(F)(F)F)cc2)cc1,<bos>,F,C,(,<3>,c1ccccc1,<0>,C=O,N,C=S,<3>,c1ccccc1,<0>,C,N,O=[SH2]=O,C,C,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)NO,<bos>,O,N,C=O,C|S,(,C,<0>,c1ccccc1,<3>,Cl,),N,C=O,O,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,
O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCN(CC2CC2)CC1,<bos>,F,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,O=[SH2]=O,<0>,C1CCNCC1,<3>,<0>,(,C=O,N,O,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)N1CCN(C(=O)C=Cc2ccc(-c3c(F)ccc(F)c3F)c(Cl)c2)CC1,<bos>,F,<0>,c1ccccc1,<5>,<3>,(,F,),<4>,(,F,),<3>,c1ccccc1,<0>,<4>,(,Cl,),<1>,C=C,<0>,C=O,<5>,C1CNCCN1,<2>,C=O,C,<eos>,,,,,,,,,,,
Cc1c[nH]c2ncnc(N3CCN(S(=O)(=O)c4ccc(Cl)cc4)[C@@H](C)C3)c12,<bos>,Cl,<3>,c1ccccc1,<0>,O=[SH2]=O,<5>,C1CNCCN1,<2>,<0S>,(,C,),<2>,c1ncc2cc[nH]c2n1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
