smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Oc1nc2c(c(-c3cccc(Cl)c3)c1[C@@H](O)c1ccccc1Cl)C(O)CC1(CCC1)C2,<bos>,Cl,<5>,c1ccccc1,<0>,C|R,(,O,),<0>,c1cnc2c(c1)CCC1(CCC1)C2,<1>,<5>,(,<0>,c1ccccc1,<4>,Cl,),<6>,(,O,),O,<eos>,,,,,,,,,,,,,,,,
CC(=O)Nc1cc(C[C@H](O)CO)cc(Nc2nccc(-c3c(CCCN(C)C)nc4ccccn34)n2)c1,<bos>,C,C=O,N,<0>,c1ccccc1,<4>,<2>,(,C,C|S,(,O,),C,O,),N,<3>,c1cncnc1,<1>,<4>,c1ccn2ccnc2c1,<5>,C,C,C,N,(,C,),C,<eos>,,,,,,,,
O=C(O)c1cc(Cc2ccc(-c3ccccc3Cl)cc2)n(C(=O)c2ccc([N+](=O)[O-])cc2)c1Cc1ccccc1,<bos>,O=[NH+][O-],<3>,c1ccccc1,<0>,C=O,<3>,c1cc[nH]c1,<4>,<2>,(,C,<0>,c1ccccc1,),<1>,(,C=O,O,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,
O=C(O)c1ccc(-c2nc(-c3cc(Cl)cc(OC(F)(F)F)c3)no2)nc1,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,O,C,(,F,),(,F,),F,),<0>,c1ncon1,<2>,<4>,c1ccncc1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,
Fc1ccc(-c2nccc3ccc(OCC4CCCC4)cc23)c(-c2cccc(OCC3CCOC3)c2)c1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,<0>,c1ccccc1,<4>,O,C,<0>,C1CCOC1,),<4>,c1ccc2cnccc2c1,<1>,O,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)=CCN1C(=O)C2C3C=CC(C4CC34)C2C1=O,<bos>,O=C1NC(=O)C2C3C=CC(C4CC34)C12,<2>,C,<0>,C=C,<1>,<1>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC(F)(F)F)c1c[nH]c2ncc(C#Cc3ccccc3)nc12,<bos>,F,C,(,F,),(,F,),C,N,C=O,<6>,c1cnc2[nH]ccc2n1,<0>,<0>,C#C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCN(C)[C@@H]1CCN(C(=O)CCn2nc(C=O)c3ccccc32)C1,<bos>,C,C,N,(,<0R>,C1CCNC1,<3>,C=O,C,C,<4>,c1ccc2[nH]ncc2c1,<6>,C=O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(-c2cc3cc(-c4nccnc4OC4CCC4)cnc3[nH]2)nc1,<bos>,c1ccncc1,<2>,<5>,c1cnc2[nH]ccc2c1,<0>,<4>,c1cnccn1,<3>,O,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(OC)c(-c2[nH]c3ccccc3c2OC(=CCOc2ccc(O)cc2)C(=O)O)c1,<bos>,O,<3>,c1ccccc1,<0>,O,C,<0>,C=C,<1>,<1>,(,C=O,O,),O,<6>,c1ccc2[nH]ccc2c1,<5>,<4>,c1ccccc1,<0>,<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,
CC1CC(=O)NN=C1c1cnc(N)c(C(=O)N2CCCC2)c1,<bos>,C1CCNC1,<3>,C=O,<5>,c1ccncc1,<4>,<1>,(,<4>,O=C1CCC=NN1,<3>,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cnc(-c2ccnc(Nc3cc(Cl)c4[nH]c(C(=O)NCc5ccccc5C(F)(F)F)cc4c3)n2)c1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,N,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,<2>,(,Cl,),N,<3>,c1cncnc1,<1>,<0>,c1c[nH]cn1,<2>,C,<eos>,,,,,,,,,,
CC[C@H](CC(=O)N1CCn2c(nnc2-c2ccc(CC(F)(F)F)cc2)C1)c1ccc(Cl)c(Cl)c1,<bos>,F,C,(,F,),(,F,),C,<3>,c1ccccc1,<0>,<0>,c1nnc2n1CCNC2,<7>,C=O,C,C|R,(,C,C,),<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,
NC(=O)c1cc(N2CCOCC2)c2ncnc(N)c2n1,<bos>,C1COCCN1,<5>,<9>,c1cnc2cncnc2c1,<4>,<1>,(,C=O,N,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(F)c(-c2ccnc3[nH]c(-c4ncc(C)s4)cc23)c1,<bos>,C,<1>,c1cscn1,<3>,<5>,c1cnc2[nH]ccc2c1,<8>,<4>,c1ccccc1,<3>,<0>,(,O,C,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc2c(c1)c(CCN1C3CNCC1C3)cn2F,<bos>,F,<0>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C,C,<6>,C1NCC2CC1N2,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CN1[C@@H]2CC[C@H]1C[C@H](NC(=O)C1c3ccccc3-c3ccccc31)C2,<bos>,C,C,(,C,),C,<7>,C1CC2CCC(C1)N2|2R5S,<0S>,N,C=O,<6>,c1ccc2c(c1)Cc1ccccc1-2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(N(C)c2cc(N[C@H](C(=O)OC(C)(C)C)c3ccccc3OC)ncn2)c1,<bos>,C,O,<4>,c1ccccc1,<0>,N,(,C,),<1>,c1cncnc1,<5>,N,C|S,(,<5>,c1ccccc1,<0>,O,C,),C=O,O,C,(,C,),(,C,),C,<eos>,,,,,,,,
CC1=C(c2ccc(S(C)(=O)=O)cc2)C(O)(CCc2ccccc2)OC1=O,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<3>,O=C1C=CCO1,<2>,<4>,(,O,),<4>,(,C,C,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,
CCCOc1ccc(-n2ccc(CC(=O)Nc3ccc(Cl)cc3)n2)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,C,C,),<3>,c1cn[nH]c1,<1>,C,C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(-c2nn(N)c3ncnc(-c4ccc(F)cc4)c23)ccc1C[C@H](C#N)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,C1CC2CC1CN2|2R4S,<5S>,C=O,N,C|R,(,C#N,),C,<3>,c1ccccc1,<4>,<0>,(,<4>,c1ncc2cn[nH]c2n1,<6>,<2>,(,<0>,c1ccccc1,<3>,F,),N,),C,<eos>,,,,,,,,,,,,
O=CC(Cc1cc2ccccc2cn1)NC(=O)[C@H](NC(=O)c1cnc2ccccc2c1)c1ccc(Cl)cc1,<bos>,c1ccc2ncccc2c1,<6>,C=O,N,C|R,(,<0>,c1ccccc1,<3>,Cl,),C=O,N,C,(,C=O,),C,<6>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,,,,,,
CCc1nc2cc(NC(=O)c3ccc(S(N)(=O)=O)cc3)cnc2n1C=Nc1ccc(OC)c(OC)c1,<bos>,C,C,<5>,c1cnc2[nH]cnc2c1,<4>,<0>,(,N,C=O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,),<0>,C=N,<1>,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,
OC[C@H]1OC(n2cnc3c(Sc4ccccc4)ncnc32)[C@H](O)[C@@H]1O,<bos>,O,C,<4R>,C1CCOC1,<2>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,S,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(Oc2ccc(-c3ccccc3)c(F)c2)c(Cl)c1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)CC(=O)N(Cc1cc(Cl)c2c(c1)CCCCO2)Cc1ccco1,<bos>,C,C,(,C,),C,C=O,N,(,C,<0>,c1ccc2c(c1)CCCCO2,<2>,Cl,),C,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCN(S(=O)(=O)c2ccccc2Cl)CC1=O)Nc1ccc(C(=O)O)nc1,<bos>,O,C=O,<4>,c1ccncc1,<1>,N,C=O,C,<6>,O=C1CNCCN1,<3>,O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1ccccc1CNC(=O)c1ccc(Nc2cccc3cnccc23)cc1,<bos>,C,N,(,<0>,c1ccccc1,<5>,C,N,C=O,<0>,c1ccccc1,<3>,N,<9>,c1ccc2cnccc2c1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCCC(C(=O)O)C(=O)OCc1ccc(C(=O)NC(C(=O)NO)C(C)C)cc1,<bos>,C,C,C,C,C,C,C,(,C=O,O,),C=O,O,C,<0>,c1ccccc1,<3>,C=O,N,C,(,C=O,N,O,),C,(,C,),C,<eos>,,,,,,,,,
Cn1c(C[C@H](N)Cc2cc(F)c(F)cc2F)ccc1C(N)=O,<bos>,F,<0>,c1ccccc1,<2>,<3>,(,F,),<5>,(,F,),C,C|R,(,N,),C,<2>,c1cc[nH]c1,<4>,<3>,(,C,),C=O,N,<eos>,,,,,,,,,,,,
O=C(O)C(CCN1CCN(CCP(=O)(O)O)CC1)OCc1ccccc1,<bos>,O,O=[PH3],(,O,),C,C,<2>,C1CNCCN1,<5>,C,C,C,(,O,C,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(-n2cc(C[C@@H]3CCCN(C(=O)[C@H]4CC[C@H](O)[C@@H](c5ccccc5)C4)C3)nn2)cn1,<bos>,c1ccccc1,<0>,<4R>,C1CCCCC1,<3S>,<0S>,(,C=O,<3>,C1CCNCC1,<1S>,C,<0>,c1c[nH]nn1,<2>,<1>,c1ccncc1,<4>,C=O,O,),O,<eos>,,,,,,,,,,,,,,,,,
CC(C)[C@H]1CCCCCCC[C@@H](c2ccc(Cl)cc2)CCCCCNC(=O)CNC(=O)C1,<bos>,C,C,(,C,),<3S>,O=C1CCCCCCCCCCCCCCCNC(=O)CN1,<11R>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1ccc(F)cc1)c1cnc(OCCc2ccc[n+]([O-])c2)c(Oc2ccncc2)c1,<bos>,[O-][n+]1ccccc1,<3>,C,C,O,<4>,c1ccncc1,<5>,<1>,(,O=[SH2]=O,<0>,c1ccccc1,<3>,F,),O,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H](Cc1ccnc2ccccc12)C(=O)NO)OCc1ccccc1,<bos>,O,N,C=O,C|S,(,C,<7>,c1ccc2ncccc2c1,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)N(CCCNCc1ccccc1)Cc1ccccc1-c1ccccc1,<bos>,c1ccccc1,<0>,C,N,C,C,C,N,(,C,(,C,),C,),C,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
C[C@@H](Nc1nnc(-c2cc(C(N)=O)cnc2Nc2cccnc2)o1)c1ccccc1F,<bos>,F,<5>,c1ccccc1,<0>,C|R,(,C,),N,<0>,c1nnco1,<3>,<5>,c1ccncc1,<4>,<1>,(,C=O,N,),N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
CCC1CC(CN2CCC[C@@H](C(=O)NCc3cccc(F)c3)C2)CN(C)C1,<bos>,C,C,<5>,C1CCNCC1,<3>,<1>,(,C,<3>,C1CCNCC1,<1R>,C=O,N,C,<0>,c1ccccc1,<4>,F,),C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)N(C(=O)c1ccccc1OCCN1CCCC1)CCO2,<bos>,C,O,<0>,c1ccc2c(c1)NCCO2,<6>,C=O,<5>,c1ccccc1,<0>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)CCCCCOCCCOc1ccc2c(NC3CCCC(CNC(=O)Cc4ccccc4)C3)ncnc2c1,<bos>,c1ccccc1,<0>,C,C=O,N,C,<4>,C1CCCCC1,<0>,N,<7>,c1ccc2ncncc2c1,<1>,O,C,C,C,O,C,C,C,C,C,C=O,O,C,<eos>,,,,,,,,,,,,,
CC1(Cc2noc(-c3ccc(S(N)(=O)=O)cc3)n2)CC(c2ccccc2)=NO1,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,<2>,c1ncon1,<0>,C,<3>,C1=NOCC1,<0>,<3>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cncc(-c2cnc3nc(NCC45CC6CC(CC(C6)C4)C5)c(=O)n(CC(C)OC)c3c2)c1,<bos>,C1C2CC3CC1CC(C2)C3,<7>,C,N,<2>,O=c1cnc2ncccc2[nH]1,<10>,<7>,(,<1>,c1ccncc1,<5>,O,C,),C,C,(,O,C,),C,<eos>,,,,,,,,,,,,,,,,,
N=C(N)NC1CCC(NC(=O)c2ccn(Cc3ccc(F)c(Cl)c3)c(=O)c2)CC1,<bos>,N,<0>,C=N,<0>,N,<3>,C1CCCCC1,<0>,N,C=O,<3>,O=c1cccc[nH]1,<6>,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),F,<eos>,,,,,,,,,,,,,,,,,
COc1cc(C(C)=O)c(I)cc1Sc1ccc(CC(C)(C)O)cc1,<bos>,C,C=O,<0>,c1ccccc1,<3>,<5>,(,I,),<2>,(,O,C,),S,<0>,c1ccccc1,<3>,C,C,(,C,),(,O,),C,<eos>,,,,,,,,,,,,
CC(CN1CCN(c2ccccc2OCc2ccccc2)CC1)=NOC(=O)c1ccc2ccccc2n1,<bos>,c1ccc2ncccc2c1,<5>,C=O,O,<1>,C=N,<0>,<0>,(,C,),C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC1=C(C)C(=O)N(NS(=O)(=O)c2ccccc2-c2cccc(C(N)=O)c2)CC1,<bos>,C,<3>,O=C1C=CCCN1,<6>,<2>,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC(C)c1nc(N)nc(-c2ccc3c(c2)n(C)c(=O)n3C)c1C,<bos>,C,C,C,(,C,),<1>,c1cncnc1,<5>,<3>,(,N,),<0>,(,C,),<5>,O=c1[nH]c2ccccc2[nH]1,<9>,<2>,(,C,),C,<eos>,,,,,,,,,,,,,,
CCN(CC)c1ncc2ncnc(Nc3cc(C(=O)NCCOc4cccc5[nH]c(=O)c(N)nc45)ccc3F)c2n1,<bos>,C,C,N,(,C,C,),<0>,c1ncc2ncncc2n1,<7>,N,<4>,c1ccccc1,<3>,<0>,(,C=O,N,C,C,O,<5>,O=c1cnc2ccccc2[nH]1,<2>,N,),F,<eos>,,,,,,,,,,,,
Cc1nnc(-c2cc(C(=O)N3CCN(C(=O)OC(C)C)CC3)ccc2C)[nH]1,<bos>,C,<0>,c1nnc[nH]1,<3>,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,<5>,C1CNCCN1,<2>,C=O,O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
COC(=O)[C@H](c1cccc(OC2CC2)c1)N1CCN(Cc2ccc(I)cc2)[C@H](C)C1,<bos>,C1CC1,<0>,O,<4>,c1ccccc1,<0>,C|S,(,<2>,C1CNCCN1,<5>,<0R>,(,C,),C,<0>,c1ccccc1,<3>,I,),C=O,O,C,<eos>,,,,,,,,,,,,,,,
CCCCc1nnc(CCC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,<bos>,c1nn[nH]n1,<0>,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<4>,c1nnc[nH]1,<3>,<0>,(,C,C,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1c(CC(N)=O)c2cc(-c3ccco3)ccc2n1CCCN1CCOCC1,<bos>,N,C=O,C,<6>,c1ccc2[nH]ccc2c1,<4>,<5>,(,C,),<0>,(,<4>,c1ccoc1,),C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,
O=c1[nH]c2cc(O)cc(O)c2cc1C1=NS(=O)(=O)c2cc(NS(=O)(=O)c3ccccc3)ccc2N1,<bos>,O,<5>,O=c1ccc2ccccc2[nH]1,<2>,<7>,(,O,),<4>,O=S1(=O)N=CNc2ccccc21,<9>,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](Cc1ccc(OCc2ccc(Cl)cc2Cl)cc1)C(=O)O,<bos>,C,C=O,N,C|S,(,C=O,O,),C,<3>,c1ccccc1,<0>,O,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(Oc2ccc(Nc3nc4ccccc4[nH]3)cc2)cc1,<bos>,c1ccc2[nH]cnc2c1,<5>,N,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C(=O)NC1C2CC3CC1CC(O)(C3)C2)c1cnc(N)nc1,<bos>,O,<7>,C1C2CC3CC1CC(C2)C3,<2>,N,C=O,C,(,C,),(,C,),<0>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(F)cc1Cc1cnc2c(c1)[C@@H](NN1CCC[C@@H](F)CC1)CC1(CCC1)O2,<bos>,F,<0>,c1ccccc1,<2>,<3>,(,C,),C,<0>,c1cnc2c(c1)CCC1(CCC1)O2,<6S>,N,<4>,C1CCCNCC1,<0R>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
C#Cc1ccc(OCc2cnc(N)nc2N)cc1,<bos>,N,<5>,c1cncnc1,<0>,<3>,(,N,),C,O,<0>,c1ccccc1,<3>,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc2cccc(-c3ccncc3)c2c(=O)n1CC(=O)N(c1ccccc1)C(C)C,<bos>,c1ccncc1,<0>,<9>,O=c1[nH]cnc2ccccc12,<2>,<3>,(,C,),C,C=O,N,(,<0>,c1ccccc1,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
NC[C@H]1C[C@@]1(C(=O)O)c1ccc(F)cc1,<bos>,N,C,<0S>,C1CC1,<2S>,<2S>,(,<0>,c1ccccc1,<3>,F,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(Oc2ccc(F)cc2)ccc1C(=O)NCCC[C@@H](CCc1c[nH]cn1)N(O)C=O,<bos>,c1c[nH]cn1,<0>,C,C,C|S,(,N,(,C=O,),O,),C,C,C,N,C=O,<3>,c1ccccc1,<4>,<0>,(,O,<0>,c1ccccc1,<3>,F,),O,C,<eos>,,,,,,,,,
CC[C@@H](C)NC(=O)Nc1cc2[nH]nc(C3=CCOCC3)c2cn1,<bos>,C1=CCOCC1,<0>,<5>,c1cc2[nH]ncc2cn1,<0>,N,C=O,N,C|R,(,C,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)C1OCC12c1ccnn1-c1cc(F)ccc1OC2C(=O)NCCN1CCC(O)CC1,<bos>,N,C=O,<11>,c1ccc2c(c1)OCC1(COC1)c1ccnn1-2,<1>,<7>,(,C=O,N,C,C,<3>,C1CCNCC1,<0>,O,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,
COCCOC1CCN(C(=O)c2nc3ccccc3n2-c2ccnc(Nc3ccc(OCCCN4CCC(C)CC4)c(F)c3)n2)CC1,<bos>,C,<0>,C1CCNCC1,<3>,C,C,C,O,<3>,c1ccccc1,<4>,<0>,(,N,<3>,c1cncnc1,<1>,<4>,c1ccc2[nH]cnc2c1,<5>,C=O,<3>,C1CCNCC1,<0>,O,C,C,O,C,),F,<eos>,,,,,,,,
FC(F)(Cl)c1ccc(OCCCNCCc2c(C3CCCNC3)[nH]c3ccccc23)cc1,<bos>,F,C,(,F,),(,<3>,c1ccccc1,<0>,O,C,C,C,N,C,C,<6>,c1ccc2[nH]ccc2c1,<5>,<1>,C1CCNCC1,),Cl,<eos>,,,,,,,,,,,,,,,,
COCc1ccc(NC(=O)C(c2ccccc2)c2ccccc2)cc1NC(=O)c1ccc(N)cc1,<bos>,N,<0>,c1ccccc1,<3>,C=O,N,<4>,c1ccccc1,<3>,<0>,(,N,C=O,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,),C,O,C,<eos>,,,,,,,,,,,,,,,
COC(=O)C(NC(=O)c1c[nH]c2cc(OC(=O)c3oc4ccc(O)cc4c3C)ccc12)c1ccccc1,<bos>,C,<6>,c1ccc2occc2c1,<5>,<0>,(,O,),C=O,O,<1>,c1ccc2[nH]ccc2c1,<6>,C=O,N,C,(,<0>,c1ccccc1,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,
CN(c1ncnc2[nH]ccc12)C1CCC(C(N)=O)CC1,<bos>,C,N,(,<0>,C1CCCCC1,<3>,C=O,N,),<2>,c1ncc2cc[nH]c2n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(C)C(=O)c1ccc(Oc2ccnc3c(C4CC4)c(OCCF)sc23)c(C#N)c1,<bos>,C#N,<4>,c1ccccc1,<0>,<3>,(,O,<8>,c1cnc2ccsc2c1,<5>,<4>,(,<0>,C1CC1,),O,C,C,F,),C=O,N,(,C,),C,C,C,<eos>,,,,,,,,,,,
CC(=O)N1CCN(c2ncc(C(=O)N[C@@H](Cc3ccc(Cl)cc3)C(=O)NCc3ccc(-n4ccnc4)cc3)cn2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,C,C|S,(,N,C=O,<0>,c1cncnc1,<3>,<5>,C1CNCCN1,<2>,C=O,C,),C=O,N,C,<3>,c1ccccc1,<0>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,
Cc1cccc2oc(C(=O)NC(Cc3ccccc3)C(=O)Nc3cccc(CCC(=O)O)c3)cc12,<bos>,O,C=O,C,C,<0>,c1ccccc1,<4>,N,C=O,C,(,C,<0>,c1ccccc1,),N,C=O,<5>,c1ccc2occc2c1,<8>,C,<eos>,,,,,,,,,,,,,,,,,,
NC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(=O)O)NC(=O)c1cccc(-c2ccccc2F)n1,<bos>,F,<5>,c1ccccc1,<0>,<4>,c1ccncc1,<2>,C=O,N,C|S,(,C,C,C=O,O,),C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,C=O,N,<eos>,,,,,,,,,,,,
COc1cccc(-c2c(N(c3ccccc3)S(C)(=O)=O)nc3ccc(NC(=O)C#Cc4ccccc4)cn23)c1,<bos>,C,O=[SH2]=O,N,(,<0>,c1ccccc1,),<5>,c1ccn2ccnc2c1,<1>,<4>,(,<4>,c1ccccc1,<0>,O,C,),N,C=O,<0>,C#C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
Cc1sc2ncnc(N)c2c1-c1ccc2c(c1)OCCn1c-2nc(OC2COC2)c1CC(C)C,<bos>,C,<5>,c1ncc2ccsc2n1,<4>,<2>,(,N,),<0>,c1ccc2c(c1)OCCn1ccnc1-2,<10>,<11>,(,O,<0>,C1COC1,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
CN(CCO)CCOc1ccc2c(C(C)(C)N)cn(Cc3ccc(F)cc3)c2c1,<bos>,N,C,(,C,),(,C,),<6>,c1ccc2[nH]ccc2c1,<1>,<4>,(,C,<0>,c1ccccc1,<3>,F,),O,C,C,N,(,C,C,O,),C,<eos>,,,,,,,,,,
CCOc1ccc(Nc2nccc(Nc3ccc4[nH]ccc4c3C)c2C#N)cn1,<bos>,C,<8>,c1ccc2[nH]ccc2c1,<0>,N,<0>,c1ccncc1,<4>,<5>,(,C#N,),N,<1>,c1ccncc1,<4>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(Nc2cccc3c2ccc(=O)n3C)c(Oc2ccc(C(=O)O)c(F)c2)n1,<bos>,C,<2>,c1ccncc1,<4>,<5>,(,N,<5>,O=c1ccc2ccccc2[nH]1,<10>,C,),O,<0>,c1ccccc1,<4>,<3>,(,C=O,O,),F,<eos>,,,,,,,,,,,,,,,,,
FC(F)(F)c1cc(Cl)cc(Cc2nc(Cn3ncc4cccnc43)c3nc(-c4ccccc4)nc-3[nH]2)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<2>,(,Cl,),C,<5>,c1nc2cnc[nH]c-2n1,<3>,<0>,(,<0>,c1ccccc1,),C,<4>,c1cnc2[nH]ncc2c1,<eos>,,,,,,,,,,,,
CCCS(=O)(=O)N[C@@](C)(Cc1c[nH]c2ccccc12)C(=O)N[C@@H]1CN(C(=O)OC2CCCCC2)C[C@H]1c1ccc(Oc2ccc(F)cc2)cc1,<bos>,C,C,C,O=[SH2]=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),C=O,N,<0S>,C1CCNC1,<3>,<1R>,(,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,F,),C=O,O,<0>,C1CCCCC1,<eos>,,,,,
O=C(Nc1ccc(-c2nc3c(cnn3Cc3ccncc3F)[nH]2)cc1)Nc1cccc(C(F)(F)F)c1,<bos>,F,C,(,<0>,c1ccccc1,<4>,N,C=O,N,<3>,c1ccccc1,<0>,<0>,c1nc2[nH]ncc2[nH]1,<3>,C,<0>,c1ccncc1,<5>,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
C[C@@](O)(COc1ccc2cccnc2c1O)c1ccc(S(N)(=O)=O)cc1,<bos>,O,<2>,c1ccc2ncccc2c1,<1>,O,C,C|S,(,C,),(,O,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN1CC(C(=O)O)(C(=O)Nc2ccc(C(=O)O)cc2)C[C@@H]1c1ccc(Oc2ccc(F)cc2)cc1,<bos>,F,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<4R>,C1CCNC1,<3>,<1>,(,C=O,N,<3>,c1ccccc1,<0>,C=O,O,),<1>,(,C=O,O,),C,C,<eos>,,,,,,,,,,,
COc1ccc(-n2ncc3cc(-c4c(F)ccc(F)c4F)c(=O)n(C)c32)cn1,<bos>,F,<0>,c1ccccc1,<5>,<3>,(,F,),<4>,(,F,),<2>,O=c1ccc2cn[nH]c2[nH]1,<7>,<9>,(,C,),<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,
