smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1cc(C)n(-c2nc(NC(=O)C3CC3)cc(-c3cccc(C(F)(F)F)c3)n2)n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,c1cncnc1,<1>,<3>,(,<3>,c1cn[nH]c1,<1>,<4>,(,C,),C,),N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,
Cn1cnc(-c2cccnc2-c2nc3ccncc3c(O)c2C#N)c1,<bos>,O,<9>,c1cnc2ccncc2c1,<1>,<0>,(,C#N,),<2>,c1ccncc1,<1>,<0>,c1c[nH]cn1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C=C(O)Nc1ccccc1)NC(c1ccc(F)cc1)c1ccc([N+](=O)[O-])cc1,<bos>,F,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,O=[NH+][O-],),N,C=O,<1>,C=C,<0>,<0>,(,O,),N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
Cc1ccc2nc(C)c3nnc(-c4ccccc4C(=O)Nc4cccnc4)n3c2c1,<bos>,C,<1>,c1ccc2c(c1)ncc1nncn12,<7>,<11>,(,<0>,c1ccccc1,<5>,C=O,N,<1>,c1ccncc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](c1ccc(-c2cccs2)cc1)[C@@H](NC(=O)c1ccoc1)Sc1cnc(N)s1,<bos>,N,<3>,c1cscn1,<1>,S,C|S,(,C|S,(,C,),<0>,c1ccccc1,<3>,<4>,c1ccsc1,),N,C=O,<0>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,C,C,<3>,O=c1ccc2ccccc2[nH]1,<9>,<2>,c1ccc2ccccc2c1,),C,C,C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
CN(CC#Cc1ccc(-c2cn[nH]c2)cc1)C(=O)Nc1ccc(OCc2ccccc2)c(Cl)c1,<bos>,C,N,(,C,<0>,C#C,<1>,<0>,c1ccccc1,<3>,<0>,c1cn[nH]c1,),C=O,N,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
Clc1ccc(CCNc2cnc3c(Cl)cccc3c2)cc1,<bos>,Cl,<2>,c1ccc2ncccc2c1,<6>,N,C,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)c1nc2ccccc2nc1-c1cc(F)c(NC(=O)N(C)c2ccccc2)c(Cl)c1,<bos>,C,C,N,(,C,C,),<5>,c1ccc2nccnc2c1,<6>,<0>,c1ccccc1,<3>,<2>,(,F,),<4>,(,Cl,),N,C=O,N,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,
O=C(Nc1ccc(Cl)cc1)C1=C(c2ccccc2)[C@@]2(Cc3ccccc3)CCC[C@@H]2C1,<bos>,c1ccccc1,<0>,<1>,C1=CC2CCCC2C1|6R,<0>,<2R>,(,C,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3ccc(C(=O)N[C@@H]4CC[C@@H](C(=O)N5CCNCC5)N(Cc5ccc(F)c(F)c5)C4)cc23)ccn1,<bos>,C,<4>,c1ccncc1,<0>,<6>,c1ccc2[nH]ncc2c1,<0>,C=O,N,<1R>,C1CCNCC1,<4S>,<3>,(,C,<0>,c1ccccc1,<4>,<3>,(,F,),F,),C=O,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,
Cc1cc(C)nc(N2CCN(C(=O)[C@H](N)Cc3ccc(-n4ccnc4)cc3)CC2)n1,<bos>,C,<1>,c1cncnc1,<3>,<5>,(,C,),<2>,C1CNCCN1,<5>,C=O,C|R,(,N,),C,<0>,c1ccccc1,<3>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,
CN1CCN(c2cc(Nc3cccc(C#Cc4ccccc4)c3)nc(-n3cccn3)n2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<1>,c1cncnc1,<5>,<3>,(,<3>,c1cn[nH]c1,),N,<0>,c1ccccc1,<4>,<0>,C#C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
N#CC1(C#Cc2cc(Cl)ccc2NC(N)=O)CC1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,<0>,C#C,<1>,<0>,C1CC1,<0>,C#N,),N,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCOc1cc(OCCN2CCOCC2)cc2c1CCN(C[C@@H](O)c1ccc(O)c(NS(=O)(=O)c3ccsc3)c1)C2,<bos>,O,C|S,(,<0>,c1ccccc1,<4>,<3>,(,O,),N,O=[SH2]=O,<0>,c1ccsc1,),C,<8>,c1ccc2c(c1)CCNC2,<1>,<5>,(,O,C,C,C,),O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,
C#CCn1c(=O)n(C)c(=O)c2nc(-c3ccc(-c4cnn(C[C@@H]5CCCN5)c4)s3)[nH]c21,<bos>,C1CCNC1,<4S>,C,<3>,c1cn[nH]c1,<0>,<2>,c1ccsc1,<4>,<7>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<10>,<2>,(,C,),C,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1c(Cc2cc(-c3ccccc3)cc(N3CCOCC3)c2)cnc2nc(N)nc(N)c12,<bos>,N,<5>,c1cnc2ncncc2c1,<0>,<7>,(,N,),<9>,(,C,),C,<0>,c1ccccc1,<2>,<4>,(,<5>,C1COCCN1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CN1C2CCC1C(C(=O)OCc1cccc(S(C)(=O)=O)c1)C(c1cccc(F)c1)C2,<bos>,C,O=[SH2]=O,<4>,c1ccccc1,<0>,C,O,C=O,<6>,C1CC2CCC(C1)N2,<0>,<7>,(,C,),<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cnc(NCCOc2cc3c(Nc4cc(F)cc(OC)c4)ncnc3cc2OC)nc1,<bos>,C,O,<1>,c1ccc2ncncc2c1,<0>,<7>,(,N,<2>,c1ccccc1,<4>,<0>,(,F,),O,C,),O,C,C,N,<3>,c1cncnc1,<0>,O,C,<eos>,,,,,,,,,,,,
COC(=O)[C@H]1[C@@H](c2ccc3ccccc3c2)C[C@@H]2CC[C@H]1N2C,<bos>,C,O,C=O,<6S>,C1CC2CCC(C1)N2|2S5R,<0S>,<7>,(,C,),<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(-c2ccc(Oc3ccc(F)cc3Br)cc2)cc1)Nc1cccnc1,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,C=O,N,<1>,c1ccncc1,),Br,<eos>,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1ccc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cc1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,F,),N,<7>,c1ccc2ncncc2c1,<0>,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,
CSc1ccc(Cc2ccnc(NCCCN(C)CC(=O)O)c2)cc1,<bos>,O,C=O,C,N,(,C,),C,C,C,N,<2>,c1ccncc1,<0>,C,<0>,c1ccccc1,<3>,S,C,<eos>,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)C1CC1)c1ccc(O[C@@H]2CCN(c3ccnc(N(C)CC4CCOC4)n3)C2)cc1,<bos>,C1CC1,<0>,C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,O,<0R>,C1CCNC1,<3>,<1>,c1cncnc1,<3>,N,(,C,),C,<0>,C1CCOC1,<eos>,,,,,,,,,,,,,,
C=C1[C@@H](C)[C@@]23CC[C@H]4C(CCC[C@H]4C(=O)O)[C@@H]2C[C@@H](C)[C@]1(C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCc1ccccc1)C3,<bos>,O,C=O,<7R>,C=C1CC23CCC4CCCCC4C2CCC1C3|3R6S12S15S,<15R>,<2S>,(,C,),<14R>,(,C,),C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,C,<0>,c1ccccc1,<eos>,,,,,
CC(C)(C(=O)NCc1ccc(Cl)cc1)c1nnc(CSc2nc3ccc(Cl)cc3[nH]2)o1,<bos>,Cl,<1>,c1ccc2[nH]cnc2c1,<5>,S,C,<0>,c1nnco1,<3>,C,(,C,),(,C,),C=O,N,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
COc1cc(C(=N)N)cc(N2CCN(Cc3c[nH]cn3)C2=O)c1,<bos>,c1c[nH]cn1,<0>,C,<5>,O=C1NCCN1,<2>,<4>,c1ccccc1,<2>,<0>,(,<0>,C=N,<0>,N,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1nc(N)ccc1CNC(=O)c1ccc2c(c1)nc(Sc1cccc3nsnc13)n2CC(C)(C)C,<bos>,C,<4>,c1ccncc1,<5>,<2>,(,N,),C,N,C=O,<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,C,(,C,),(,C,),C,),S,<8>,c1ccc2nsnc2c1,<eos>,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,C,<13R>,C1CC2CNC(C1)CN2|2R5S,<4>,<4R>,(,O,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1nn([C@H]2CC[C@H](OCC3CC3)C[C@@H]2N2CCCC2)cc1C(N)=O,<bos>,N,C=O,<0>,c1cn[nH]c1,<1>,<3>,(,<3S>,C1CCCCC1,<4S>,<0S>,(,O,C,<0>,C1CC1,),<3>,C1CCNC1,),C#N,<eos>,,,,,,,,,,,,,,,,,,
CCOC(=O)c1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4ccc(C5(N)CCC5)cc4)cc3)c12,<bos>,C,C,O,C=O,<4>,c1ncc2cc[nH]c2n1,<2>,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<3>,<0>,C1CCC1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,<8>,c1ccc2c(c1)CCCO2,<6S>,<1>,(,F,),<8>,(,C,),N,C=O,N,<4>,c1cn[nH]c1,<3>,<1>,(,<0>,C1CC1,),<2>,C1CCOC1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,
NC(N)=NS(=O)(=O)c1cccc(-c2nc(=O)c(CC3CCCC3)cn2CC(=O)N2CCC(O)(c3cc(Cl)cc(Cl)c3)CC2)c1,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),<0>,C1CCNCC1,<3>,<0>,(,O,),C=O,C,<4>,O=c1cc[nH]cn1,<5>,<2>,(,C,<0>,C1CCCC1,),<0>,c1ccccc1,<4>,O=[SH2]=O,<1>,C=N,<0>,<0>,(,N,),N,<eos>,
Cc1nc(C#Cc2ccc(NC(=O)OCCCC(c3ccccc3)c3ccccc3)cc2)cs1,<bos>,C,<3>,c1cscn1,<0>,<0>,C#C,<1>,<0>,c1ccccc1,<3>,N,C=O,O,C,C,C,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CC(=O)N1CCN(c2ccc(Nc3ncnn4cc(CCN5CCN(C)CC5)c(C)c34)cc2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,C,C,<0>,c1cc2cncnn2c1,<3>,<1>,(,C,),N,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,C=O,C,<eos>,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(-c2noc(C(F)(F)F)n2)cc1,<bos>,F,C,(,<2>,c1ncon1,<0>,<3>,c1ccccc1,<0>,<0>,C=N,<0>,N,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1sc2ncnc(N)c2c1-c1ccc(OCC2CC2)nc1N,<bos>,N,<2>,c1ncc2ccsc2n1,<4>,<5>,(,C,),<5>,c1ccncc1,<2>,<4>,(,N,),O,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,
CCC(=O)NCC1(CN2[C@@H]3CCC[C@@]2(Cc2ccc(OC)cc2)C[S@H](c2ccccc2)C3)CCCC1,<bos>,C,C,C=O,N,C,<0>,C1CCCC1,<0>,C,<8>,C1CC2CSCC(C1)N2|2S6R,<2R>,<4R>,(,<0>,c1ccccc1,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
O=S(=O)(OC[C@]1(CO)OC[C@@H](O)[C@@H](O)[C@H]1O)C(F)(F)F,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,O,C,<4R>,C1CCOCC1,<4S>,<1R>,(,O,),<0R>,(,O,),<5R>,(,O,),C,O,<eos>,,,,,,,,,,,
CN(C(=O)c1cccc2c1ccn2CCn1ccnc1)C1CCCCCC1,<bos>,c1c[nH]cn1,<2>,C,C,<4>,c1ccc2[nH]ccc2c1,<8>,C=O,N,(,C,),<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1ccc(Nc2ncc3c(n2)-c2c(nn(C)c2-c2ccc(Cl)cc2)CC3)n1,<bos>,Cl,<3>,c1ccccc1,<0>,<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<8>,<0>,(,N,<1>,c1cn[nH]c1,<3>,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(c1ccc2c(c1)CCO2)N1CCC(CNC(=O)c2ccc(S(C)(=O)=O)cc2)(Cc2ccccc2)CC1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,C=O,N,C,<0>,C1CCNCC1,<0>,<3>,(,C,(,<0>,c1ccc2c(c1)CCO2,),C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccc2ncccc2c1,<7>,<1>,(,O,C,),<1>,(,O,C,),N,<3>,c1ccccc1,<0>,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,
CCCc1ccc(N(Cc2ccc(OCCc3nncs3)cc2)C2CCN(Cc3cccc(O)c3)CC2)cc1,<bos>,C,C,C,<0>,c1ccccc1,<3>,N,(,C,<0>,c1ccccc1,<3>,O,C,C,<0>,c1nncs1,),<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,
COC(=O)C(c1cccc(C(=N)N)c1)N(Cc1cccs1)C(=O)[C@@H]1CCN(C2CCCCC2)C1,<bos>,C1CCCCC1,<0>,<3>,C1CCNC1,<0R>,C=O,N,(,C,<4>,c1ccsc1,),C,(,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,),C=O,O,C,<eos>,,,,,,,,,,,,,,
CCC(=O)N(C)C1CCN(Cc2ccc(Nc3ncc(F)c(N(C)c4ccc(C(=O)CF)cn4)n3)cc2)CC1,<bos>,F,C,C=O,<1>,c1ccncc1,<4>,N,(,C,),<5>,c1cncnc1,<3>,<0>,(,F,),N,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<0>,N,(,C,),C=O,C,C,<eos>,,,,,,,
COC(=O)C1=C(C)NC(C)=C(C(=O)OC2CC2)C1c1ccc(Cl)cc1,<bos>,C,O,C=O,<0>,C1=CNC=CC1,<4>,<1>,(,C,),<5>,(,<0>,c1ccccc1,<3>,Cl,),<3>,(,C,),C=O,O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,
O=c1cc(-c2ccc(Oc3ccccc3)cc2)oc2cc(O)cc(O)c12,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<3>,O=c1ccoc2ccccc12,<7>,<9>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCS(=O)(=O)NCc1cccc([N+](=O)[O-])c1)c1ccc(Cl)c(NS(=O)(=O)c2cccc3nsnc23)c1,<bos>,c1ccc2nsnc2c1,<8>,O=[SH2]=O,N,<4>,c1ccccc1,<0>,<3>,(,Cl,),C=O,N,C,C,O=[SH2]=O,N,C,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,
Cc1c(C#N)c(-c2ccccc2)cn1-c1ccc(C(=O)O)cc1,<bos>,c1ccccc1,<0>,<1>,c1cc[nH]c1,<3>,<4>,(,C,),<0>,(,C#N,),<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1onc(-c2ccc(C#N)c(C(F)(F)F)c2)c1CC(=O)NCC1CCCCC1,<bos>,C,<4>,c1cnoc1,<1>,<0>,(,C,C=O,N,C,<0>,C1CCCCC1,),<0>,c1ccccc1,<4>,<3>,(,C#N,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
CN1C[C@H](C(=O)O)[C@H](c2nc3ccccc3c(=O)n2-c2ccc(CS(N)(=O)=O)cc2)C1,<bos>,C,<3>,C1CCNC1,<0S>,<1R>,(,C=O,O,),<3>,O=c1[nH]cnc2ccccc12,<2>,<0>,c1ccccc1,<3>,C,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc2[nH]c(Sc3cc(Cl)c(N=[N+]=[N-])c(Cl)c3C(=O)O)nc2c1,<bos>,C,O,<0>,c1ccc2[nH]cnc2c1,<5>,S,<2>,c1ccccc1,<3>,<5>,(,[N-]=[N+]=N,),<0>,(,Cl,),<4>,(,Cl,),C=O,O,<eos>,,,,,,,,,,,,,,,,
NC1=NCC(Cc2ccc(OCc3cccc(F)c3)c(F)c2)C(N)=N1,<bos>,F,<4>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,<4>,(,F,),C,<5>,C1=NC=NCC1,<0>,<2>,(,N,),N,<eos>,,,,,,,,,,,,,,,,,
O=C(NCCc1ccccc1Cl)C(=O)N(CCc1ccccn1)C[C@H](O)C(=O)NO,<bos>,c1ccncc1,<2>,C,C,N,(,C=O,C=O,N,C,C,<0>,c1ccccc1,<5>,Cl,),C,C|S,(,O,),C=O,N,O,<eos>,,,,,,,,,,,,,,,
CCCCC=Nc1sc(=S)n(C)c1-c1cccc(C#N)c1,<bos>,C,C,C,C,<0>,C=N,<1>,<4>,S=c1[nH]ccs1,<3>,<2>,(,C,),<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1(O)CCN(c2cc3oc4c(=O)[nH]cnc4c3cc2-c2ccc(O)cc2)CC1,<bos>,O,<0>,C1CCNCC1,<3>,<0>,(,C,),<10>,O=c1[nH]cnc2c1oc1ccccc12,<11>,<3>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(CCC(=O)O)cc2c(CCCO)c(CN=C(S)NCCc3ccccc3)oc12,<bos>,O,C=O,C,C,<0>,c1ccc2occc2c1,<5>,<6>,(,C,C,C,O,),<2>,(,C,),C,<1>,C=N,<0>,<0>,(,S,),N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,
CN1CCN(C(=O)N2CCC(Oc3ccc(NC(=O)Nc4cc(-c5cccc(OC(F)(F)F)c5)no4)cc3)CC2)CC1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,<1>,c1cnoc1,<4>,N,C=O,N,<3>,c1ccccc1,<0>,O,<0>,C1CCNCC1,<3>,C=O,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,
CCCCNc1ncc2cc(-c3cncc(Cl)c3)c(=O)n(Cc3ccc(Cl)c(Cl)c3)c2n1,<bos>,C,C,C,C,N,<7>,O=c1ccc2cncnc2[nH]1,<10>,<2>,(,<1>,c1ccncc1,<5>,Cl,),C,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,
NCC1CCC(CNC(=O)N2CCc3cc(O)ccc3C(c3ccccc3)C2)CC1,<bos>,O,<0>,c1ccc2c(c1)CCNCC2,<8>,<10>,(,<0>,c1ccccc1,),C=O,N,C,<0>,C1CCCCC1,<3>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC1(C)[C@@H]2Cc3c(c(-c4ccccc4)nn3C(=O)Cc3ccc(S(C)(=O)=O)cc3)[C@@H]21,<bos>,C,<6>,c1n[nH]c2c1C1CC1C2|5S7R,<2>,<6>,(,C,),<0>,(,<0>,c1ccccc1,),C=O,C,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
Clc1ccc2c(Nc3cccc(OCCCN4CCN(c5ccccc5)CC4)c3)ccnc2c1,<bos>,Cl,<1>,c1ccc2ncccc2c1,<7>,N,<4>,c1ccccc1,<0>,O,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCOc1ccc(OC2CCN(C(P(=O)(O)O)P(=O)(O)O)CC2)cc1,<bos>,O,O=[PH3],(,O,),C,(,O=[PH3],(,O,),O,),<3>,C1CCNCC1,<0>,O,<3>,c1ccccc1,<0>,O,C,C,C,C,<eos>,,,,,,,,,,,,,,
,<bos>,C,O,C=O,<0>,c1cc2cnccn2c1,<5>,<3>,(,<0>,C#C,<1>,<0>,c1ccccc1,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NCCOc1ccc(C(F)F)cc1)c1cn(CF)c2cc(O)ccc2c1=O,<bos>,F,C,(,<3>,c1ccccc1,<0>,O,C,C,N,C=O,<2>,O=c1cc[nH]c2ccccc12,<4>,<7>,(,O,),C,F,),F,<eos>,,,,,,,,,,,,,,,,,
Cc1ccccc1N1C(=O)NCc2c(-c3ccc(F)cc3F)nc(N3CC[C@H](N4CC[C@H](O)C4)C3)nc21,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<5>,O=C1NCc2cncnc2N1,<7>,<10>,(,<0>,c1ccccc1,<5>,C,),<3>,C1CCNC1,<0S>,<3>,C1CCNC1,<0S>,O,<eos>,,,,,,,,,,,,,,
Cc1cc(F)cc(C(F)(F)F)c1C(C)(C)C(=O)N1CCC(c2ccc(C#N)cc2)CC1,<bos>,F,C,(,F,),(,F,),<2>,c1ccccc1,<3>,<4>,(,C,),<0>,(,F,),C,(,C,),(,C,),C=O,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,
Cn1ccc(-c2nc3c(c(N4Cc5ccc(C(=O)O)cc5CC4CN4CCCC4=O)n2)CN(Cc2c(F)cccc2S(C)(=O)=O)CC3)n1,<bos>,O,C=O,<0>,c1ccc2c(c1)CCNC2,<8>,<7>,(,C,<5>,O=C1CCCN1,),<2>,c1ncc2c(n1)CCNC2,<8>,<0>,(,<1>,c1cn[nH]c1,<3>,C,),C,<5>,c1ccccc1,<0>,<4>,(,F,),O=[SH2]=O,C,<eos>,,,,,,,,
Cn1c(=O)c2[nH]c(C3(CCCCN4CCC(O)(c5ccc(Cl)cc5)CC4)CCCC3)cc2n(C)c1=O,<bos>,O,<0>,C1CCNCC1,<3>,<0>,(,<0>,c1ccccc1,<3>,Cl,),C,C,C,C,C1CCCC1,<0>,<7>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<2>,<10>,(,C,),C,<eos>,,,,,,,,,,,,,,
CC(Br)(NC(N)=O)c1ccc(C(=O)Nc2ccc(-n3cnc4cc(C(=N)N)ccc43)cc2)cc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccc2[nH]cnc2c1,<4>,<3>,c1ccccc1,<0>,N,C=O,<3>,c1ccccc1,<0>,C,(,C,),(,N,C=O,N,),Br,<eos>,,,,,,,,,,,,,,
CC(=O)c1ncc(-c2cc(Br)cc3c2-c2ccccc2C3(C)C)o1,<bos>,C,C=O,<3>,c1cocn1,<1>,<2>,c1ccc2c(c1)Cc1ccccc1-2,<0>,<6>,(,C,),<6>,(,C,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)C(=O)Nc1cccc(C(=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)c(Cl)c3)[nH]2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),<2>,c1cc[nH]c1,<4>,<1>,(,<0>,c1ccccc1,<3>,Cl,),C=O,<4>,c1ccccc1,<0>,N,C=O,C=O,O,C,C,<eos>,,,,,,,,,,,
CNC(=O)[C@@H]1CCCOc2cccc(c2)C[C@](NC(=O)[C@@H](N)CCCCN)(C(C)C)NC(=O)c2cccc(c2)N1,<bos>,C,N,C=O,<15S>,O=C1NCCc2cccc(c2)OCCCCNc2cccc1c2,<3R>,<3S>,(,C,(,C,),C,),N,C=O,C|S,(,N,),C,C,C,C,N,<eos>,,,,,,,,,,,,,,
CC(C)c1ccc(S(=O)(=O)NN=C2CCCCC2)cc1,<bos>,C,C,(,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,N=C1CCCCC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C#CC[N+](C)(C)CC(=O)Nc1cccc(N(C)C(=O)c2ccc(-c3ccccc3)cc2)c1,<bos>,C#C,<0>,C,[NH4+],(,C,),(,C,),C,C=O,N,<0>,c1ccccc1,<4>,N,(,C,),C=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
Cc1nn(Cc2ccc(Cl)cc2)c2c1CN(C(=O)N1CCC(c3ccc(Cl)cc3)CC1)CC2,<bos>,C,<0>,c1n[nH]c2c1CNCC2,<2>,<6>,(,C=O,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<3>,Cl,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCC[C@@H](c2ccc(Oc3ccccc3)cc2)[C@@H]1CCCC(=O)O,<bos>,C,<3>,C1CCNCC1,<4S>,<5S>,(,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,),C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(Cc1coc(-c2ccccc2)n1)C(=O)CCCCCCNC(=O)C1CCN(C(=N)N)CC1,<bos>,N,<0>,C=N,<0>,<3>,C1CCNCC1,<0>,C=O,N,C,C,C,C,C,C,C=O,N,(,C,<0>,c1cocn1,<3>,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,
CCCCCCc1cc(Sc2cc(OC)c(C)c(OC)c2)nc(N)n1,<bos>,C,C,C,C,C,C,<1>,c1cncnc1,<5>,<3>,(,N,),S,<2>,c1ccccc1,<4>,<0>,(,O,C,),<5>,(,C,),O,C,<eos>,,,,,,,,,,,
,<bos>,I,<0>,c1ccccc1,<3>,<4>,(,F,),<3>,C1COCO1,<0>,<3>,(,C,),<3>,(,C,),C=O,O,C,C,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,
COc1cc2cc(C(=O)N(C)C)[nH]c2cc1OC,<bos>,C,N,(,C,),C=O,<5>,c1ccc2[nH]ccc2c1,<1>,<0>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
